annotation_id,image_id,box_area,box_image_ratio
100275,32431,777.9613854807528,0.002532426385028492
100276,32431,332.7471927928646,0.001083161434872606
100278,32432,134.02961328464872,0.00043629431407763255
100279,32432,393.882945163049,0.0012821710454526333
100280,32432,33.567039994409065,0.00010926770831513367
100281,32432,59.76183941016628,0.0001945372376633017
100285,32433,211.83489948453095,0.0006895667300928741
100286,32433,586.3287396446837,0.0019086221993642046
100287,32433,93.17550090109046,0.00030330566699573715
100288,32433,62.71427945265762,0.00020414804509328652
100289,32433,151.3106424889514,0.0004925476643520553
100290,32433,41.65373418122881,0.00013559158262118755
100291,32433,116.97306374922825,0.000380771691892019
100296,32434,467.2773256573074,0.0015210850444573808
100297,32434,71.3067064067626,0.000232118184917847
100298,32434,74.52479111411031,0.00024259372107457785
100299,32434,63.414753202849816,0.00020642823308219342
100300,32434,6.8904296186691845,2.2429783914938752e-05
100303,32434,126.34126831848059,0.00041126714947422064
100305,32435,60.61209160940638,0.00019730498570770305
100306,32435,150.40221243029006,0.0004895905352548505
100307,32435,172.511337657542,0.0005615603439373112
100308,32435,119.11855224478839,0.0003877557039218372
100309,32435,3337.7258982529893,0.010864993158375616
100312,32435,185.0721493264295,0.0006024484027553044
100313,32435,140.6555435929826,0.0004578630976334069
100314,32435,173.53606027705646,0.0005648960295477098
100315,32435,124.19345286680178,0.0004042755627174537
100319,32436,2229.820358807062,0.007258529813825071
100322,32436,127.62669627852159,0.0004154514852816458
100323,32436,345.5712750417189,0.0011249064942764286
100324,32436,123.00093152147225,0.00040039365729645915
100326,32436,21.055199219809133,6.853905996031619e-05
100327,32436,51.322048098284405,0.00016706395865326954
100328,32436,17.896919336837843,5.825820096626902e-05
100377,32449,190801.43749414393,0.6210984293429165
100382,32452,30504.0,0.099296875
100387,32454,8498.042875225696,0.027662899984458644
100388,32454,10098.288113821514,0.03287203162051274
100389,32454,622.792618479666,0.002027319721613496
100393,32457,5296.174649823492,0.01724015185489418
100394,32457,8097.002088714041,0.02635742867419935
100396,32457,3023.9762056687778,0.00984367254449472
100402,32459,1960.0013351442612,0.006380212679506059
100403,32459,2551.530414357459,0.008305763067569853
100427,32466,7049.143396332344,0.022946430326602683
100429,32466,1326.186803044312,0.004317014332826536
100430,32466,5710.244423004272,0.0185880352311337
100431,32466,3029.9925953926036,0.009863257146460297
100436,32467,245.49805267317547,0.0007991473068788263
100437,32467,159.68876215852336,0.0005198201893181098
100438,32468,3657.9993839263807,0.011907550077885354
100440,32468,410.9163424595566,0.0013376183022772025
100442,32469,3416.672026357453,0.011121979252465667
100445,32469,1458.3597336316122,0.004747264757915404
100464,32478,2642.230606570372,0.008601011089096262
100466,32478,168.97722173010538,0.0005500560603193535
100467,32478,90.04228032924264,0.0002931063812800867
100468,32478,836.1459075265568,0.0027218291260630106
100469,32478,302.1575580991558,0.0009835858011040227
100470,32478,113.71521003731782,0.0003701666993402273
100502,32484,2800.001335144043,0.009114587679505348
100519,32485,297.19550410735815,0.0009674332815994731
100520,32485,279.01413209137985,0.0009082491279016271
100531,32487,1033.9207645521865,0.003365627488776649
100554,32496,1237.3009764253416,0.004027672449301242
100559,32497,1212.5359171907312,0.003947057022105245
100560,32497,6685.962236701359,0.021764199989262236
100569,32500,2139.7093432988345,0.00696519968521756
100570,32500,518.3885196446203,0.0016874626290514982
100577,32503,4010.9213426740516,0.013056384579017095
100578,32503,1000.0815408896708,0.0032554737659168972
100579,32503,503.1417984786016,0.0016378313752558645
100588,32506,504.00018310538144,0.0016406255960461635
100589,32507,2400.0,0.0078125
100599,32510,2008.6532298926631,0.006538584732723513
100600,32510,4131.09301117259,0.01344756839574411
100601,32510,546.8329831921552,0.0017800552838286303
100602,32510,2929.889289726282,0.009537400031661075
100603,32510,486.3250162626907,0.0015830892456467798
100609,32511,411.0315130797019,0.0013379932066396546
100610,32511,895.648216520009,0.002915521538151071
100611,32511,10760.524755159744,0.035027749854035624
100613,32512,2516.0002365111723,0.008190104936559806
100623,32514,1196.0015907288835,0.003893234344820584
100626,32514,168.60088013435438,0.0005488309900206848
100627,32514,8575.157628871626,0.027913924573149826
100628,32514,543.7380651891034,0.0017699806809541125
100629,32515,3973.00035190583,0.012932943853860124
100630,32515,3055.4466234901097,0.009946115310840201
100631,32515,1321.585465668607,0.004302036021056663
100632,32516,2070.0013160705566,0.006738285534083843
100634,32516,4670.095216330626,0.01520213286565959
100635,32516,112.37357337081487,0.0003657993924831213
100636,32516,383.05588256051175,0.0012469267010433325
100638,32516,5218.852026892611,0.016988450608374384
100667,32525,1185.47054925816,0.003858953610866406
100669,32525,3057.096803288065,0.009951486989870003
100693,32535,160.00041961669922,0.0005208346992731094
100707,32541,144.0002975465177,0.0004687509685759039
100711,32542,650.3704277694677,0.002117091236228736
100712,32544,959.999942779541,0.003124999813735485
100763,32564,3863.9106005462454,0.012577833986153142
100766,32565,2091.0,0.006806640625
100767,32566,40796.0,0.13279947916666668
100768,32566,748.0,0.002434895833333333
100781,32570,3602.5161736224036,0.011726940669343761
100782,32570,1664.1220990214645,0.0054170641244188295
100783,32570,1293.5467612301115,0.0042107641967126025
100784,32570,1425.289760735978,0.004639615106562429
100785,32570,4206.530861415377,0.013693134314503181
100787,32570,147.921964357463,0.0004815168110594499
100798,32573,305.9991588597768,0.000996091011913336
100817,32578,480.00011444091797,0.0015625003725290298
100818,32579,108.00013732914522,0.0003515629470349779
100828,32582,279.0000019072977,0.0009082031312086514
100829,32582,153.99990653986606,0.0005013017791011265
100830,32582,566.9996051788985,0.0018457018397750602
100832,32583,2780.4028887654817,0.00905079065353347
100833,32584,736.000675201467,0.0023958355312547752
100834,32584,851.9994621274236,0.002773435749112707
100835,32584,4415.849917232022,0.014374511449322986
100838,32586,239.99977111816406,0.0007812492549419403
100842,32588,360.00022888183594,0.0011718757450580597
100844,32588,250.40468430980926,0.0008151194150709936
100849,32591,364.00045013433555,0.0011848972986143735
100851,32591,478.9102588163236,0.00155895266541772
100852,32591,629.9950428476625,0.0020507651134364013
100855,32592,1280.4167796711376,0.004168023371325318
100863,32600,296.99997711177275,0.0009667968004940519
100864,32600,816.0004272460355,0.0026562513907748553
100866,32600,203.99999999999952,0.0006640624999999984
100883,32605,820.4578337847621,0.0026707611776847725
100884,32605,1828.1527816374567,0.005951018169392763
100892,32607,875.0000596046448,0.00182291679084301
100894,32607,2315.7138445891474,0.004824403842894057
100900,32610,336.000236511245,0.0010937507698933757
100902,32610,3963.6285527858813,0.01290243669526654
100903,32610,1193.580535593374,0.003885353305968014
100904,32610,723.7062387259701,0.002355814579186101
100905,32610,2549.7275957478505,0.008299894517408368
100908,32611,136.1111111111113,0.0004430700231481488
100909,32612,1377.0004849433803,0.002868751010298709
100924,32617,391.6459680848625,0.001274889219026245
100927,32617,1204.7004501624674,0.003921550944539282
100946,32620,398.5458450336201,0.0012973497559688153
100965,32623,486.0004463196674,0.0015820327028635006
100966,32623,1537.001140594657,0.005003258921206566
100968,32624,2397.0,0.007802734375
101002,32632,5940.887390996443,0.019338826142566545
101014,32636,1610.0,0.005240885416666666
101022,32644,8103.383930363768,0.029502253359900126
101047,32658,1572.7143568850056,0.005119512880485044
101059,32665,3880.942021491804,0.012633274809543633
101060,32665,330.6153465819621,0.0010762218313214913
101061,32665,365.0544451842508,0.00118832827208415
101069,32668,803.6017817790553,0.0026158912167286957
101086,32672,31910.69855878227,0.10387597187103603
101102,32678,29303.252586188053,0.0953881920123309
101107,32681,206005.1943807832,0.6705898254582787
101109,32682,347.5416973393094,0.0011313206293597311
101112,32684,3138.574189584836,0.01021671285672147
101124,32688,784.631106084878,0.0025541377151200454
101128,32689,454.22411124838084,0.0014785941121366565
101129,32690,1071.7150868803128,0.0034886558817718515
101146,32699,11827.790844768437,0.03850192332281392
101158,32703,7105.917979616955,0.023131243423232275
101161,32705,27896.046014240746,0.0908074414526066
101179,32712,46412.21941815867,0.15108144341848526
101182,32713,42162.066463850744,0.1372463101036808
101192,32720,1045.1493488760698,0.00340217887003929
101193,32720,471.89220160014844,0.0015361074270838165
101200,32723,9210.659474161463,0.029982615475786012
101209,32727,3740.9033579702837,0.012177419785059517
101210,32728,606.2509806013344,0.001973473244144969
101211,32729,271.4218466967371,0.0013253019858239115
101212,32730,4983.85646008876,0.0162234910810181
101213,32730,656.7872854380554,0.0021379794447853365
101224,32733,8713.784063503703,0.028365182498384447
101251,32739,517.3481995171114,0.001684076170303097
101261,32746,2723.9776196705507,0.009991115095622618
101336,32760,1073.6337049885246,0.003494901383426187
101343,32765,429.3136858061769,0.0013975054876503156
101346,32765,1941.108790806388,0.006318713511739544
101349,32767,8792.768828844271,0.028622294364727446
101356,32769,9484.095449382095,0.03087270654095734
101374,32780,1825.3824991008012,0.005942000322593754
101461,32803,2554.5201388246905,0.013260590421639797
101464,32804,2631.2631617385414,0.008565309771284314
101505,32826,413.9336785074419,0.0013474403597247457
101509,32829,17000.0,0.055338541666666664
101512,32830,6956.172817761342,0.022643791724483536
101513,32830,16934.718915528916,0.05512603813648736
101514,32830,242.1157874990565,0.0007881373290984911
101515,32830,4609.5121081551,0.015004922227067381
101516,32831,25625.860873998634,0.08341751586588098
101518,32832,12511.481477579418,0.04072747876816217
101519,32832,2651.506476835446,0.00863120597928205
101521,32833,45675.0,0.148681640625
101524,32834,3324.4360052755014,0.01082173178800619
101525,32834,2053.328120905455,0.006684010810239111
101526,32835,982.5640661040262,0.0031984507360157104
101528,32835,27825.52557403088,0.0905778827279651
101530,32836,7461.603717173325,0.024289074600173585
101532,32837,4118.0565394233145,0.013405131964268601
101538,32839,3092.646877882936,0.01006720988894185
101541,32840,1818.3273209721347,0.005919034247956168
101542,32840,514.8765886508268,0.00167603056201441
101543,32840,11590.142998208392,0.03772833007229294
101544,32840,3680.0126704622326,0.011979207911660914
101545,32841,14931.739413649015,0.048605922570472054
101546,32841,3470.576489864038,0.011297449511276167
101548,32841,8266.32449228427,0.02690860837332119
101549,32842,20330.742040665897,0.042355712584720616
101554,32845,4188.004970303636,0.013632828679373814
101555,32845,1328.67111536771,0.004325101287004265
101557,32845,1055.017379960181,0.003434301367057881
101559,32846,1331.9993858336602,0.004335935500760613
101561,32846,1056.8519451253833,0.0034402732588716903
101562,32846,241.51776822897463,0.0007861906517870268
101571,32848,120.99979543691006,0.0005251727232504777
101573,32849,1971.0010471342684,0.006416019033640197
101575,32850,838.0929529285662,0.0027281671644810096
101582,32853,2054.5747485731845,0.006688068843011668
101584,32854,1039.999532699494,0.004513886860674887
101595,32858,89.9997138974868,0.00029296781867671484
101596,32859,143.9998016358004,0.0004687493542832044
101597,32859,5343.0,0.017392578125
101598,32860,959.0117381191546,0.0019979411210815723
101599,32860,118.99993991846713,0.00024791654149680653
101601,32860,548.4829913858855,0.0011426728987205949
101607,32865,1574.7277835896077,0.005126067003872421
101608,32865,354.2652919876578,0.0011532073306889901
101611,32866,3822.0,0.01244140625
101614,32867,85.80053573326258,0.00027988170581048596
101622,32870,66.00007438646571,0.00021484399214344307
101625,32871,127.99967956534601,0.0005555541647801476
101646,32875,1224.0,0.003984375
101649,32877,600.0,0.001953125
101650,32878,273.0,0.000888671875
101651,32878,324.0,0.0010546875
101652,32878,232.0,0.0007552083333333333
101653,32879,475.9998168945458,0.0015494785706202663
101657,32881,3159.0,0.010283203125
101658,32881,13312.0,0.043333333333333335
101666,32884,4752.0,0.01546875
101668,32885,2511.0,0.008173828125
101678,32893,2774.0,0.009029947916666666
101681,32894,1430.0,0.004654947916666667
101684,32895,640.0,0.0020833333333333333
101686,32896,420.0,0.001393312101910828
101688,32897,68539.71557405479,0.22357683838091985
101701,32901,2898.0,0.00943359375
101702,32901,675.0,0.002197265625
101703,32901,480.0,0.0015625
101704,32901,182.0,0.0005924479166666667
101743,32916,59.999942779541016,0.00019531231373548508
101745,32917,22990.0,0.07483723958333334
101747,32917,1607.2174438454263,0.00523182761668433
101748,32917,1065.4812158826026,0.00346836333295118
101757,32920,774.9996185302734,0.0025227852165699005
101761,32923,546.0,0.002376392757660167
101762,32923,360.00000000000085,0.001566852367688026
101763,32923,4212.0,0.01833217270194986
101764,32923,2656.0,0.011559888579387187
101776,32927,1886.9998072832868,0.008212916988524055
101792,32935,7905.999999999996,0.03440981894150416
101797,32939,2112.0,0.009192200557103064
101799,32939,17993.9054119411,0.07831609249626176
101805,32944,8369.996730208608,0.036429303317412114
101807,32945,1599.0,0.006959435933147632
101809,32946,3202.596411082846,0.01393887713737311
101810,32946,50946.93028095736,0.22173977315876287
101812,32947,1330.0,0.005788649025069638
101814,32948,22139.0,0.09635706824512535
101816,32950,29713.9974823593,0.1293262425241961
101819,32951,1710.0,0.007442548746518106
101820,32951,11609.999999999996,0.050530988857938705
101824,32953,13668.0,0.0444921875
101828,32955,900.99976921083,0.002932941957066504
101830,32955,6000.0,0.01953125
101831,32955,5751.0,0.018720703125
101834,32956,13395.0,0.043603515625
101835,32956,6625.0,0.021565755208333332
101836,32956,2400.0,0.0078125
101855,32961,4166.7841427106305,0.013563750464552833
101856,32961,304.4385676737536,0.0009910109624796666
101857,32961,312.666637070343,0.0010177950425466894
101858,32961,978.2541584127976,0.0031844210885833254
101859,32961,100.04818950685556,0.0003256777002176288
