annotation_id,image_id,box_area,box_image_ratio
159808,52383,91550.0321480805,0.2980144275653662
159809,52384,4797.290368236653,0.015616179584103688
159812,52385,652.9664612053016,0.0021255418659026745
159814,52387,8099.529271582447,0.026365655180932444
159815,52387,3521.964059892302,0.011464726757461921
159816,52387,2841.4770523526254,0.009249599779793703
159818,52388,1569.8841916381284,0.005110300102988699
159825,52389,4193.87101385865,0.013651923873237794
159833,52392,1942.3520482154831,0.006322760573618109
159836,52394,1974.1452359585676,0.006426254023302629
159840,52395,21103.650131528288,0.06869677777190197
159843,52396,19686.101215357678,0.06408236072707578
159847,52399,2047.6309487186434,0.006665465327860168
159848,52400,9511.667506128444,0.030962459329845194
159853,52403,1172.1915723955403,0.0038157277747250663
159857,52405,252.0844987146765,0.0008205875609201709
159858,52405,541.6887647413321,0.0017633097810590237
159859,52405,4311.493048909087,0.0140348081019176
159860,52406,52107.422192024744,0.1696205149479972
159861,52406,6551.013048245671,0.02132491226642471
159865,52408,4633.955094380094,0.015084489239518535
159866,52409,14825.36282783497,0.048259644621858624
159883,52416,1185.6263849100287,0.0038594608883789996
159910,52425,2738.104665522497,0.008913101124747712
159916,52428,2792.2841353247354,0.00908946658634354
159917,52429,13294.251966474605,0.04327555978670119
159918,52430,246.01489067880271,0.0008008297222617276
159920,52431,655.867429141598,0.0021349851209036394
159924,52434,1050.7547223650452,0.003420425528532048
159927,52435,238.52204038057982,0.0007764389335305333
159928,52436,14135.837131675646,0.04601509482967332
159931,52438,394.0907365403695,0.001282847449675682
159937,52440,1640.960667868062,0.005352820550195923
159938,52440,1025.8232238025178,0.0033462396392305513
159939,52441,35148.0,0.15255208333333334
159947,52443,273.46506112926903,0.000890185745863506
159948,52443,36130.48510548767,0.11761225620275935
159952,52444,40251.15478697409,0.13102589448884794
159958,52446,64954.18982018287,0.21143941998757446
159962,52447,1836.9815194460273,0.005979757550280036
159964,52448,1636.1767660028695,0.005326096243498924
159966,52450,3554.553383704759,0.01157081179591393
159972,52450,4819.121527006629,0.015687244554058035
159977,52453,1990.028826045736,0.00647795841811763
159982,52454,2890.7775912043267,0.009410083304701585
159985,52456,989.4154777605648,0.003220753508335172
159991,52457,106331.56036551995,0.34613138139817695
159992,52458,3621.3743357763583,0.011788327915938666
159993,52458,1056.3376130394788,0.0034385990007795536
159996,52459,302.20309023507633,0.0009837340176923057
159999,52459,18327.37487186985,0.059659423411034675
160002,52460,524.3611573891334,0.0017069048092094186
160004,52461,979.8662721237457,0.0031896688545694847
160005,52462,9647.884591369058,0.03140587432086282
160006,52462,297.9412973208196,0.0009698609938828764
160007,52463,4886.253395998908,0.015905772773433944
160008,52464,540.0957158809857,0.001758124075133417
160009,52464,1449.730605785801,0.004719175149042321
160017,52467,8547.57673876545,0.02782414302983545
160018,52467,6468.436450957637,0.02105610823879439
160019,52467,38857.566264793255,0.12648947351820722
160020,52467,151954.54622703386,0.4946437051661258
160022,52469,1769.9823539002891,0.005773689828745724
160025,52469,507.8496929881012,0.0016566078189851944
160027,52470,2849.945691263223,0.009296534744465106
160030,52471,3651.779178614466,0.011887302013718966
160031,52471,2590.9962711335443,0.008434232653429507
160032,52471,22053.965194672666,0.07179025128474176
160033,52472,29039.926281377146,0.09453101003052457
160035,52474,50061.904392433615,0.16296192836078652
160037,52475,10943.743561076197,0.035624165237878244
160038,52476,6587.311130026942,0.02144307008472312
160039,52477,13509.21270257234,0.043975301766186005
160042,52479,6011.861641694016,0.019569862114889373
160043,52480,102135.37214300699,0.33247191452801755
160046,52481,89816.70966597425,0.2923721017772599
160048,52482,60255.62910079732,0.19614462597915794
160050,52483,291.24257884489765,0.0009480552696774012
160060,52487,812.1210783929522,0.003524831069413855
160061,52487,9535.523318905512,0.0413868199605274
160082,52490,426.9952424106637,0.0013899584713888793
160086,52490,4593.119042263561,0.014951559382368362
160094,52492,12946.845326378176,0.042144678796803954
160098,52492,1113.9234439995016,0.0036260528776025443
160109,52493,1248.774639471249,0.004065021612862139
160124,52501,8786.22096396174,0.028600979700396288
160129,52503,33740.435488915,0.10983214677381184
160138,52504,2684.6341365461462,0.008739043413236154
160145,52506,10970.795041195774,0.03571222344139249
160146,52506,978.5182929617753,0.0031852809015682788
160148,52507,48.08187433102617,0.00015651651800464248
160149,52507,83.74259779320406,0.00027259960219141945
160150,52507,412.3020723885489,0.0013421291418898075
160151,52508,194.96498847230362,0.00063465165518328
160152,52508,83.4908891810804,0.0002717802382196628
160153,52508,252.30763214062947,0.0008213139067077783
160162,52513,19635.87808375388,0.063918873970553
160163,52513,1184.765230560145,0.0038566576515629723
160164,52513,886.1319340360724,0.0028845440561070064
160165,52513,43122.98804926845,0.14037431005621243
160167,52514,82745.63794538345,0.2693542901867951
160169,52515,4730.710614251696,0.01735149139616966
160171,52517,1520.764583904477,0.004950405546564052
160173,52518,1540.936284223336,0.005016068633539506
160175,52519,6136.661806669004,0.019976112651917333
160176,52519,6515.250698615584,0.02120849836788927
160177,52520,83578.70341095148,0.27206609183252434
160179,52520,4596.111265600024,0.014961299692708412
160180,52520,530.3329443185037,0.0017263442197867958
160184,52523,12007.940387542843,0.03908834761569936
160192,52526,1167.769180084886,0.003801331966422155
160199,52528,2683.5597907430124,0.00873554619382491
160207,52530,373.592793783088,0.0012161223755959895
160208,52530,1443.2761708327635,0.004698164618596235
160213,52531,277.2419383770526,0.000902480268154468
160214,52531,1120.2508556514615,0.0036466499207404345
160220,52533,3367.169543154088,0.01096083835662138
160223,52534,6741.103616787765,0.021943696669231006
160229,52535,56.8980470377498,0.00018521499686767514
160233,52536,90.14379388867958,0.0002934368290647122
160262,52543,3238.4101714724056,0.010541699776928403
160263,52544,102.87549774906611,0.00033488117756857457
160264,52544,32.33229929256333,0.00010524837009297958
160270,52546,1729.3991923610138,0.005629554662633508
160273,52547,2992.7851320894592,0.01528178682643719
160279,52550,1148.230705495624,0.003737730161118568
160280,52551,1445.0346204417865,0.004703888738417274
160283,52553,4733.945433782789,0.015409978625595016
160287,52554,85.85467327134599,0.00027947484788849606
160288,52554,183.36105220094666,0.0005968784251332899
160292,52555,24.56322035136846,7.995839958127754e-05
160293,52555,79.02949156527157,0.0002572574595223684
160301,52556,41.75574408367452,0.00013592364610571134
160302,52556,49.6316242685632,0.00016156127691589585
160308,52557,54.655892662370825,0.0001779163172603217
160309,52557,143.42928353945123,0.00046689219902165116
160319,52560,71.79085295807668,0.0002336941828062392
160320,52560,58.23849806292988,0.00018957844421526652
160325,52562,236.50073064354376,0.0007698591492302857
160329,52566,5908.127994522057,0.019232187482168154
160335,52567,21579.303390238907,0.07024512822343394
160367,52576,777.0349951290822,0.002529410791435814
160368,52576,3511.896947707155,0.011431956209984228
160370,52577,7619.225878964096,0.02480216757475292
160371,52577,1072.4388616775534,0.0034910119195232857
160372,52578,354.17516416175357,0.0007387884108505497
160374,52578,1207.1420068840694,0.00251802671440148
160375,52578,3935.144444288018,0.008208478190004209
160376,52579,3094.9124386503145,0.006455804002190894
160377,52579,997.3939619835074,0.002080504718363595
160379,52579,370.2695892850026,0.0007723604282123542
160387,52580,334.6431027885818,0.0014524440225198863
160391,52581,394.10135146376825,0.001710509337950383
160403,52583,343.35417174858225,0.001490252481547666
160407,52584,255.3179747801029,0.0011081509322053078
160411,52585,20672.79456783077,0.06729425315049078
160418,52586,8651.58226983297,0.0281627027012792
160419,52586,382.87139580639433,0.0012463261582239399
160423,52588,9111.888995087893,0.029661096989218403
160424,52588,495.8242489894202,0.0016140112271791022
160431,52591,24703.914217305854,0.08041638742612582
160432,52592,10869.412762213195,0.03538220300199608
160443,52593,9132.930032406113,0.02972958994923865
160444,52593,5154.054863824614,0.016777522343179082
160451,52597,266.78762215618013,0.0008684492908729823
160455,52597,2513.079298368302,0.008180596674375982
160459,52598,4281.499649831287,0.013937173339294553
160463,52601,43442.290561332884,0.09118868715645022
160468,52602,55534.65389645518,0.11657148173059442
160470,52603,50352.88271940733,0.10503313041178
160473,52604,1887.8331461111527,0.006145290189163909
160480,52607,125558.5156424175,0.4087191264401611
160486,52609,162681.8096723869,0.5295631825273012
160487,52609,3120.0810425073764,0.010156513810245366
160489,52610,135664.02496099845,0.4416146645865835
160490,52610,18998.31513260532,0.061843473738949606
160495,52613,67903.91852484028,0.2210414014480478
160512,52624,484.0152774007168,0.0015755705644554584
160525,52630,2279.1043818599605,0.007418959576367059
160526,52631,11508.01872074883,0.0374609984399376
160527,52631,15402.45528337001,0.05013820079222009
160532,52632,2592.9485179407175,0.00844058762350494
160546,52637,44814.25865657652,0.14587974823104338
160553,52640,59546.83560222508,0.1938373554759931
160554,52641,13186.760910673209,0.042925654006097685
160555,52642,19957.63356512802,0.06496625509481778
160576,52649,8955.744759112371,0.029152814971068915
160584,52651,8446.65522620904,0.027495622481149222
160605,52655,2880.1729139575214,0.009375562870955473
160606,52655,2201.338313313995,0.007165814821985661
160607,52655,4574.009989714696,0.014889355435269192
160608,52655,3775.7668281887636,0.012290907643843631
160609,52655,1758.1014955922678,0.005722986639297747
160612,52656,6002.3600412207625,0.019538932425848837
160615,52656,1542.2444921839278,0.005020327122994557
160618,52658,5102.521509788016,0.016609770539674534
160619,52659,2883.5851736140207,0.009386670487024807
160620,52659,1257.0532360278728,0.004091970169361565
160629,52662,1658.1862214331325,0.005397741606227645
160641,52668,3913.7308887396853,0.012740009403449496
160646,52669,948.5446112848658,0.0030877103231929225
160659,52672,2569.0764052102877,0.008362878923210571
160671,52674,21136.104338501278,0.06880242297689218
160674,52674,2206.585030471697,0.007182893979400055
160697,52680,1881.0034088249747,0.0061230579714354645
160698,52680,99917.52052382205,0.3252523454551499
160699,52681,123908.1800883566,0.4033469403917858
160703,52683,2355.999816894473,0.007669270237286696
160710,52683,12161.926999289039,0.03958960611747734
160718,52685,19395.472422337974,0.06313630345813143
160719,52685,7114.647987232875,0.02315966141677368
160720,52685,4508.798298402535,0.014677077794279085
160721,52685,5532.388135526758,0.018009075962001166
160724,52686,116667.70670826834,0.3797776911076443
160725,52686,43994.80811232449,0.14321226599063963
160726,52686,5685.117004680185,0.01850624024960998
160731,52687,26304.0723899242,0.08562523564428451
160732,52687,9083.377604260188,0.02956828647220113
160736,52688,90937.90951638068,0.29602184087363503
160737,52688,25391.056162246492,0.08265317761147947
160743,52689,136875.1934477379,0.44555727033768844
160747,52690,3410.777902672377,0.01110279265192831
160748,52690,609.0674826200675,0.001982641544987199
160749,52690,3349.871154410371,0.010904528497429594
160750,52691,89901.53218428542,0.2926482167457208
160751,52692,5151.95007800312,0.016770670826833076
160753,52692,4797.030739784528,0.01561533443940276
160754,52693,67013.91456515843,0.21814425314179176
160755,52694,3390.382499912832,0.01103640136690375
160756,52694,548.8747179019012,0.0017867015556702515
160757,52694,2151.5888941754556,0.007003870098227395
160761,52696,1533.5112819600572,0.005624674596391055
160764,52696,3843.4058800739385,0.01409699926670312
160765,52697,187512.0,0.610390625
160766,52698,65816.50354090308,0.21424643079721056
160778,52700,85605.40831523467,0.27866343852615455
160789,52703,42329.38976794393,0.1380786461637002
160807,52705,3111.7338939900706,0.010129342102832261
160808,52705,78713.82109272393,0.256229886369544
160810,52706,39484.07966279675,0.1287972327205009
160817,52707,10817.968236382902,0.03521474035280892
160818,52707,7691.2783686962575,0.025036713439766465
160820,52708,742.3909712949046,0.002416637276350601
160833,52710,6989.298645964526,0.022751623196499107
160838,52712,4840.3996322214225,0.015756509219470777
160851,52714,6716.393181577677,0.021863259054614833
160873,52718,6087.744927911101,0.019816878020543948
160883,52721,3535.965149613631,0.01151030322139854
160884,52721,1231.907375720875,0.00401011515534139
160885,52721,39696.44520395866,0.12922019923163627
160891,52722,11788.073505882274,0.03837263511029386
160892,52722,41865.8876368089,0.13628218631773728
160911,52725,12293.283567500168,0.04001719911295627
160912,52726,1319.9993133544922,0.004296872764825821
160916,52726,2579.8307289939225,0.008397886487610424
160920,52727,2841.2325271814652,0.009248803799418831
160924,52727,693.271460812838,0.0022567430365001235
160930,52731,55706.20991106041,0.18133531872089978
160991,52746,5905.30381553922,0.019222994191208397
161002,52748,5167.370554549409,0.016820867690590522
161033,52761,1807.1552235893362,0.0058826667434548705
161034,52763,8373.021190750927,0.02725592835530901
161037,52766,7250.0,0.023600260416666668
161039,52766,23140.0,0.07532552083333334
161041,52767,7887.732009133801,0.025676210967232424
161044,52768,417.0077860401341,0.001357447220182728
161052,52768,23556.23649816536,0.07668045735079869
161056,52770,4959.293354356654,0.0161435330545464
161057,52770,8212.715412968919,0.02673409965159153
161058,52770,3449.249524217566,0.011228025794979056
161059,52771,24844.512840300362,0.08087406523535275
161070,52773,38141.23682998946,0.07946091006247803
161074,52774,38482.0,0.12526692708333334
161085,52776,94120.68878726341,0.30638245047937307
161089,52776,7749.868928842696,0.025227437919409818
161125,52782,16106.030622704257,0.052428485099948754
161129,52783,51483.39453904615,0.16758917493179085
161133,52784,85894.37192443084,0.27960407527484
